; Sample Rate 44100
; Channels 1
  1.3990476190	-0.0319458518
  1.3990702948	-0.0421302559
  1.3990929705	-0.0479737317
  1.3991156463	-0.0499556280
  1.3991383220	-0.0488115259
  1.3991609977	-0.0452944657
  1.3991836735	-0.0400351228
  1.3992063492	-0.0335057119
  1.3992290249	-0.0260619880
  1.3992517007	-0.0180261059
  1.3992743764	-0.0097720319
  1.3992970522	-0.0017783187
  1.3993197279	0.0053781972
  1.3993424036	0.0110952699
  1.3993650794	0.0148647366
  1.3993877551	0.0163945484
  1.3994104308	0.0156835674
  1.3994331066	0.0130183171
  1.3994557823	0.0088951193
  1.3994784581	0.0039013226
  1.3995011338	-0.0013999622
  1.3995238095	-0.0065477051
  1.3995464853	-0.0112102943
  1.3995691610	-0.0151676364
  1.3995918367	-0.0182638090
  1.3996145125	-0.0203512260
  1.3996371882	-0.0212502311
  1.3996598639	-0.0207468136
  1.3996825397	-0.0186407240
  1.3997052154	-0.0148359687
  1.3997278912	-0.0094434190
  1.3997505669	-0.0028534547
  1.3997732426	0.0042572714
  1.3997959184	0.0109996491
  1.3998185941	0.0164154995
  1.3998412698	0.0196592723
  1.3998639456	0.0201760065
  1.3998866213	0.0178317435
  1.3999092971	0.0129598519
  1.3999319728	0.0063048554
  1.3999546485	-0.0011263589
  1.3999773243	-0.0082659129
  1.4000000000	-0.0141810395
  1.4000226757	-0.0182125227
  1.4000453515	-0.0200299992
  1.4000680272	-0.0196119235
  1.4000907029	-0.0171794413
  1.4001133787	-0.0131146172
  1.4001360544	-0.0078806169
  1.4001587302	-0.0019485436
  1.4001814059	0.0042674190
  1.4002040816	0.0104590535
  1.4002267574	0.0164439892
  1.4002494331	0.0221455066
  1.4002721088	0.0275335647
  1.4002947846	0.0325450127
  1.4003174603	0.0370142996
  1.4003401361	0.0406497545
  1.4003628118	0.0430812519
  1.4003854875	0.0439826557
  1.4004081633	0.0432412646
  1.4004308390	0.0411170125
  1.4004535147	0.0383211351
  1.4004761905	0.0359595306
  1.4004988662	0.0353306230
  1.4005215420	0.0376255262
  1.4005442177	0.0436233329
  1.4005668934	0.0534831265
  1.4005895692	0.0667005306
  1.4006122449	0.0822353033
  1.4006349206	0.0987557191
  1.4006575964	0.1149110680
  1.4006802721	0.1295467655
  1.4007029478	0.1418113072
  1.4007256236	0.1511534069
  1.4007482993	0.1572515426
  1.4007709751	0.1599412035
  1.4007936508	0.1591989492
  1.4008163265	0.1552077017
  1.4008390023	0.1484762189
  1.4008616780	0.1399392163
  1.4008843537	0.1309480547
  1.4009070295	0.1230910782
  1.4009297052	0.1178525464
  1.4009523810	0.1162015720
  1.4009750567	0.1182575879
  1.4009977324	0.1231750759
  1.4010204082	0.1293222444
  1.4010430839	0.1347214358
  1.4010657596	0.1376177309
  1.4010884354	0.1369890110
  1.4011111111	0.1328274149
  1.4011337868	0.1261017594
  1.4011564626	0.1184219763
  1.4011791383	0.1115277202
  1.4012018141	0.1067765378
  1.4012244898	0.1047936310
  1.4012471655	0.1053730642
  1.4012698413	0.1076212719
  1.4012925170	0.1102505586
  1.4013151927	0.1118962283
  1.4013378685	0.1113538650
  1.4013605442	0.1076932571
  1.4013832200	0.1002682098
  1.4014058957	0.0886782677
  1.4014285714	0.0727396130
  1.4014512472	0.0524978122
  1.4014739229	0.0282829288
  1.4014965986	0.0007828611
  1.4015192744	-0.0289000352
  1.4015419501	-0.0592418105
  1.4015646259	-0.0883610780
  1.4015873016	-0.1141612660
  1.4016099773	-0.1345429363
  1.4016326531	-0.1476661527
  1.4016553288	-0.1522336897
  1.4016780045	-0.1477569819
  1.4017006803	-0.1347561673
  1.4017233560	-0.1148359776
  1.4017460317	-0.0905796752
  1.4017687075	-0.0652257584
  1.4017913832	-0.0421432115
  1.4018140590	-0.0241924368
  1.4018367347	-0.0131249014
  1.4018594104	-0.0092002626
  1.4018820862	-0.0111599276
  1.4019047619	-0.0165930473
  1.4019274376	-0.0226004565
  1.4019501134	-0.0265586921
  1.4019727891	-0.0267556908
  1.4019954649	-0.0227241737
  1.4020181406	-0.0152105460
  1.4020408163	-0.0058359712
  1.4020634921	0.0034136187
  1.4020861678	0.0107105649
  1.4021088435	0.0147927135
  1.4021315193	0.0151811977
  1.4021541950	0.0121929235
  1.4021768707	0.0067789898
  1.4021995465	0.0002525406
  1.4022222222	-0.0060142029
  1.4022448980	-0.0108461084
  1.4022675737	-0.0134192392
  1.4022902494	-0.0132966146
  1.4023129252	-0.0103728742
  1.4023356009	-0.0047857131
  1.4023582766	0.0031450150
  1.4023809524	0.0129171782
  1.4024036281	0.0237975512
  1.4024263039	0.0347770581
  1.4024489796	0.0445951988
  1.4024716553	0.0518734270
  1.4024943311	0.0553444351
  1.4025170068	0.0541107086
  1.4025396825	0.0478410668
  1.4025623583	0.0368342710
  1.4025850340	0.0219356916
  1.4026077098	0.0043561137
  1.4026303855	-0.0145247441
  1.4026530612	-0.0333028279
  1.4026757370	-0.0506288280
  1.4026984127	-0.0652639369
  1.4027210884	-0.0761738264
  1.4027437642	-0.0826894296
  1.4027664399	-0.0846969965
  1.4027891156	-0.0827639718
  1.4028117914	-0.0781016684
  1.4028344671	-0.0723214511
  1.4028571429	-0.0670322612
  1.4028798186	-0.0634062027
  1.4029024943	-0.0618639437
  1.4029251701	-0.0619899049
  1.4029478458	-0.0626993211
  1.4029705215	-0.0625865164
  1.4029931973	-0.0603261041
  1.4030158730	-0.0549967192
  1.4030385488	-0.0462443653
  1.4030612245	-0.0342728265
  1.4030839002	-0.0197087641
  1.4031065760	-0.0034155045
  1.4031292517	0.0136814981
  1.4031519274	0.0307272858
  1.4031746032	0.0470284927
  1.4031972789	0.0621150273
  1.4032199546	0.0757767752
  1.4032426304	0.0880657866
  1.4032653061	0.0992492945
  1.4032879819	0.1097085709
  1.4033106576	0.1197972102
  1.4033333333	0.1296890084
  1.4033560091	0.1392529379
  1.4033786848	0.1479906762
  1.4034013605	0.1550637638
  1.4034240363	0.1594234207
  1.4034467120	0.1600337863
  1.4034693878	0.1561486892
  1.4034920635	0.1475714002
  1.4035147392	0.1348127754
  1.4035374150	0.1190810259
  1.4035600907	0.1020874619
  1.4035827664	0.0857187676
  1.4036054422	0.0716772558
  1.4036281179	0.0612002427
  1.4036507937	0.0549324527
  1.4036734694	0.0529594269
  1.4036961451	0.0549473963
  1.4037188209	0.0603046422
  1.4037414966	0.0682921598
  1.4037641723	0.0780571515
  1.4037868481	0.0886163191
  1.4038095238	0.0988495378
  1.4038321995	0.1075611519
  1.4038548753	0.1136273872
  1.4038775510	0.1161945179
  1.4039002268	0.1148531697
  1.4039229025	0.1097129624
  1.4039455782	0.1013418192
  1.4039682540	0.0905953863
  1.4039909297	0.0784110611
  1.4040136054	0.0656514559
  1.4040362812	0.0530487576
  1.4040589569	0.0412432865
  1.4040816327	0.0308578450
  1.4041043084	0.0225307830
  1.4041269841	0.0168543094
  1.4041496599	0.0142190301
  1.4041723356	0.0146247070
  1.4041950113	0.0175511129
  1.4042176871	0.0219718513
  1.4042403628	0.0265389546
  1.4042630385	0.0298907629
  1.4042857143	0.0309771910
  1.4043083900	0.0292864457
  1.4043310658	0.0249026745
  1.4043537415	0.0184015593
  1.4043764172	0.0106587994
  1.4043990930	0.0026686749
  1.4044217687	-0.0045626488
  1.4044444444	-0.0100488140
  1.4044671202	-0.0128355461
  1.4044897959	-0.0120629876
  1.4045124717	-0.0071124302
  1.4045351474	0.0021905127
  1.4045578231	0.0153972639
  1.4045804989	0.0313770802
  1.4046031746	0.0484392081
  1.4046258503	0.0646339773
  1.4046485261	0.0781632526
  1.4046712018	0.0877875073
  1.4046938776	0.0931121463
  1.4047165533	0.0946687747
  1.4047392290	0.0937647975
  1.4047619048	0.0921378764
  1.4047845805	0.0915017904
  1.4048072562	0.0930948625
  1.4048299320	0.0973384252
  1.4048526077	0.1036861847
  1.4048752834	0.1107047920
  1.4048979592	0.1163789619
  1.4049206349	0.1185858112
  1.4049433107	0.1156380368
  1.4049659864	0.1067645016
  1.4049886621	0.0923948301
  1.4050113379	0.0741538187
  1.4050340136	0.0545497179
  1.4050566893	0.0364354106
  1.4050793651	0.0223967466
  1.4051020408	0.0142444012
  1.4051247166	0.0127430669
  1.4051473923	0.0176229671
  1.4051700680	0.0278230669
  1.4051927438	0.0418523878
  1.4052154195	0.0581448417
  1.4052380952	0.0753164201
  1.4052607710	0.0922864673
  1.4052834467	0.1082721916
  1.4053061224	0.1226953132
  1.4053287982	0.1350528087
  1.4053514739	0.1448055838
  1.4053741497	0.1513311824
  1.4053968254	0.1539667136
  1.4054195011	0.1521362223
  1.4054421769	0.1455218920
  1.4054648526	0.1342167351
  1.4054875283	0.1188003777
  1.4055102041	0.1003083943
  1.4055328798	0.0801045114
  1.4055555556	0.0596947265
  1.4055782313	0.0405319779
  1.4056009070	0.0238517030
  1.4056235828	0.0105625718
  1.4056462585	0.0012012529
  1.4056689342	-0.0040529223
  1.4056916100	-0.0053196368
  1.4057142857	-0.0029418635
  1.4057369615	0.0025785051
  1.4057596372	0.0106145271
  1.4057823129	0.0204177124
  1.4058049887	0.0311104513
  1.4058276644	0.0416951315
  1.4058503401	0.0511017095
  1.4058730159	0.0582797971
  1.4058956916	0.0623242895
  1.4059183673	0.0626108926
  1.4059410431	0.0589110543
  1.4059637188	0.0514550751
  1.4059863946	0.0409196435
  1.4060090703	0.0283336245
  1.4060317460	0.0149203991
  1.4060544218	0.0019161670
  1.4060770975	-0.0095905115
  1.4060997732	-0.0187663868
  1.4061224490	-0.0250820631
  1.4061451247	-0.0283161542
  1.4061678005	-0.0285351121
  1.4061904762	-0.0260591576
  1.4062131519	-0.0214118283
  1.4062358277	-0.0152469912
  1.4062585034	-0.0082563377
  1.4062811791	-0.0010752423
  1.4063038549	0.0057860899
  1.4063265306	0.0119634983
  1.4063492063	0.0172058908
  1.4063718821	0.0213047729
  1.4063945578	0.0240209506
  1.4064172336	0.0250494996
  1.4064399093	0.0240539973
  1.4064625850	0.0207749226
  1.4064852608	0.0151825089
  1.4065079365	0.0076152602
  1.4065306122	-0.0011624127
  1.4065532880	-0.0100276595
  1.4065759637	-0.0176892852
  1.4065986395	-0.0229469554
  1.4066213152	-0.0249354902
  1.4066439909	-0.0232759770
  1.4066666667	-0.0180946079
  1.4066893424	-0.0099230227
  1.4067120181	0.0004646917
  1.4067346939	0.0122104694
  1.4067573696	0.0244761038
  1.4067800454	0.0364790506
  1.4068027211	0.0474848302
  1.4068253968	0.0568040969
  1.4068480726	0.0638414521
  1.4068707483	0.0682161963
  1.4068934240	0.0699306568
  1.4069160998	0.0695171466
  1.4069387755	0.0680727501
  1.4069614512	0.0671101003
  1.4069841270	0.0682140905
  1.4070068027	0.0725788945
  1.4070294785	0.0805701031
  1.4070521542	0.0914767452
  1.4070748299	0.1035705806
  1.4070975057	0.1144887230
  1.4071201814	0.1218394279
  1.4071428571	0.1238466823
  1.4071655329	0.1198308937
  1.4071882086	0.1103773387
  1.4072108844	0.0971496775
  1.4072335601	0.0824228209
  1.4072562358	0.0684949928
  1.4072789116	0.0571631931
  1.4073015873	0.0494038524
  1.4073242630	0.0453122745
  1.4073469388	0.0442593995
  1.4073696145	0.0451617849
  1.4073922903	0.0467517196
  1.4074149660	0.0477729807
  1.4074376417	0.0470864323
  1.4074603175	0.0437165762
  1.4074829932	0.0368862719
  1.4075056689	0.0260729418
  1.4075283447	0.0110907383
  1.4075510204	-0.0078229655
  1.4075736961	-0.0299507749
  1.4075963719	-0.0540988615
  1.4076190476	-0.0786770586
  1.4076417234	-0.1018527485
  1.4076643991	-0.1217595177
  1.4076870748	-0.1367323770
  1.4077097506	-0.1455399316
  1.4077324263	-0.1475865055
  1.4077551020	-0.1430580843
  1.4077777778	-0.1329818589
  1.4078004535	-0.1191638806
  1.4078231293	-0.1039734701
  1.4078458050	-0.0899680386
  1.4078684807	-0.0794006369
  1.4078911565	-0.0737115795
  1.4079138322	-0.0731472317
  1.4079365079	-0.0766440722
  1.4079591837	-0.0820516124
  1.4079818594	-0.0866600832
  1.4080045351	-0.0878903079
  1.4080272109	-0.0839420742
  1.4080498866	-0.0742117893
  1.4080725624	-0.0593730296
  1.4080952381	-0.0411269656
  1.4081179138	-0.0217265908
  1.4081405896	-0.0034268764
  1.4081632653	0.0119933796
  1.4081859410	0.0235370124
  1.4082086168	0.0310796315
  1.4082312925	0.0352600609
  1.4082539683	0.0372253852
  1.4082766440	0.0383105842
  1.4082993197	0.0397381795
  1.4083219955	0.0424076956
  1.4083446712	0.0468099229
  1.4083673469	0.0530561730
  1.4083900227	0.0609738993
  1.4084126984	0.0702037551
  1.4084353742	0.0802477535
  1.4084580499	0.0904576753
  1.4084807256	0.0999978789
  1.4085034014	0.1078430932
  1.4085260771	0.1128633792
  1.4085487528	0.1140065612
  1.4085714286	0.1105332377
  1.4085941043	0.1022206803
  1.4086167800	0.0894530135
  1.4086394558	0.0731590462
  1.4086621315	0.0546246569
  1.4086848073	0.0352583172
  1.4087074830	0.0163968901
  1.4087301587	-0.0008003123
  1.4087528345	-0.0153834810
  1.4087755102	-0.0266300420
  1.4087981859	-0.0341066666
  1.4088208617	-0.0377857848
  1.4088435374	-0.0381625371
  1.4088662132	-0.0362809492
  1.4088888889	-0.0335961552
  1.4089115646	-0.0316677719
  1.4089342404	-0.0317628458
  1.4089569161	-0.0345006193
  1.4089795918	-0.0396670578
  1.4090022676	-0.0462664800
  1.4090249433	-0.0527898430
  1.4090476190	-0.0576039599
  1.4090702948	-0.0593336796
  1.4090929705	-0.0571283667
  1.4091156463	-0.0507602075
  1.4091383220	-0.0405663336
  1.4091609977	-0.0272915319
  1.4091836735	-0.0118992100
  1.4092063492	0.0045999879
  1.4092290249	0.0212816390
  1.4092517007	0.0374034722
  1.4092743764	0.0524678947
  1.4092970522	0.0662475857
  1.4093197279	0.0787644336
  1.4093424036	0.0902165539
  1.4093650794	0.1008624167
  1.4093877551	0.1108867821
  1.4094104308	0.1202817615
  1.4094331066	0.1287753637
  1.4094557823	0.1358320224
  1.4094784581	0.1407375661
  1.4095011338	0.1427643355
  1.4095238095	0.1413890349
  1.4095464853	0.1365098196
  1.4095691610	0.1285914935
  1.4095918367	0.1186733697
  1.4096145125	0.1082107253
  1.4096371882	0.0987789564
  1.4096598639	0.0917251635
  1.4096825397	0.0878773306
  1.4097052154	0.0874015971
  1.4097278912	0.0898407663
  1.4097505669	0.0942984806
  1.4097732426	0.0996847136
  1.4097959184	0.1049297778
  1.4098185941	0.1091062419
  1.4098412698	0.1114526215
  1.4098639456	0.1113420103
  1.4098866213	0.1082594234
  1.4099092971	0.1018346553
  1.4099319728	0.0919331702
  1.4099546485	0.0787607946
  1.4099773243	0.0629158029
  1.4100000000	0.0453385394
  1.4100226757	0.0271564354
  1.4100453515	0.0094752430
  1.4100680272	-0.0068040246
  1.4100907029	-0.0210746637
  1.4101133787	-0.0329983959
  1.4101360544	-0.0423977640
  1.4101587302	-0.0491377376
  1.4101814059	-0.0530681451
  1.4102040816	-0.0540630107
  1.4102267574	-0.0521386108
  1.4102494331	-0.0475856558
  1.4102721088	-0.0410362606
  1.4102947846	-0.0334127880
  1.4103174603	-0.0257621250
  1.4103401361	-0.0190371086
  1.4103628118	-0.0139148626
  1.4103854875	-0.0107225698
  1.4104081633	-0.0094838183
  1.4104308390	-0.0100351764
  1.4104535147	-0.0121299731
  1.4104761905	-0.0154639507
  1.4104988662	-0.0196153111
  1.4105215420	-0.0239553567
  1.4105442177	-0.0276172869
  1.4105668934	-0.0295901547
  1.4105895692	-0.0289423768
  1.4106122449	-0.0251074011
  1.4106349206	-0.0181201445
  1.4106575964	-0.0086983586
  1.4106802721	0.0018847901
  1.4107029478	0.0121152830
  1.4107256236	0.0206505723
  1.4107482993	0.0267047245
  1.4107709751	0.0302882616
  1.4107936508	0.0322284950
  1.4108163265	0.0339606774
  1.4108390023	0.0371444469
  1.4108616780	0.0432054451
  1.4108843537	0.0529184181
  1.4109070295	0.0661352876
  1.4109297052	0.0817268284
  1.4109523810	0.0977592986
  1.4109750567	0.1118757245
  1.4109977324	0.1218023506
  1.4110204082	0.1258627263
  1.4110430839	0.1233674154
  1.4110657596	0.1147686127
  1.4110884354	0.1015292460
  1.4111111111	0.0857418274
  1.4111337868	0.0696136686
  1.4111564626	0.0549780611
  1.4111791383	0.0429750929
  1.4112018141	0.0339765572
  1.4112244898	0.0277375358
  1.4112471655	0.0236826669
  1.4112698413	0.0212063126
  1.4112925170	0.0198865601
  1.4113151927	0.0195643036
  1.4113378685	0.0202931689
  1.4113605442	0.0222038409
  1.4113832200	0.0253419280
  1.4114058957	0.0295367790
  1.4114285714	0.0343458405
  1.4114512472	0.0390975800
  1.4114739229	0.0430266061
  1.4114965986	0.0454628110
  1.4115192744	0.0460138885
  1.4115419501	0.0446796680
  1.4115646259	0.0418606903
  1.4115873016	0.0382622285
  1.4116099773	0.0347302000
  1.4116326531	0.0320719856
  1.4116553288	0.0309097949
  1.4116780045	0.0315950046
  1.4117006803	0.0341902525
  1.4117233560	0.0385089099
  1.4117460317	0.0441899630
  1.4117687075	0.0507799429
  1.4117913832	0.0577942895
  1.4118140590	0.0647412621
  1.4118367347	0.0711108952
  1.4118594104	0.0763516149
  1.4118820862	0.0798671376
  1.4119047619	0.0810598801
  1.4119274376	0.0794270990
  1.4119501134	0.0746919986
  1.4119727891	0.0669340942
  1.4119954649	0.0566765210
  1.4120181406	0.0448934443
  1.4120408163	0.0329171686
  1.4120634921	0.0222501161
  1.4120861678	0.0143166877
  1.4121088435	0.0102142098
  1.4121315193	0.0105285430
  1.4121541950	0.0152618980
  1.4121768707	0.0238835030
  1.4121995465	0.0354746383
  1.4122222222	0.0489161944
  1.4122448980	0.0630674994
  1.4122675737	0.0769037401
  1.4122902494	0.0896016371
  1.4123129252	0.1005771593
  1.4123356009	0.1094823172
  1.4123582766	0.1161660826
  1.4123809524	0.1206047102
  1.4124036281	0.1228126157
  1.4124263039	0.1227544271
  1.4124489796	0.1202865680
  1.4124716553	0.1151572518
  1.4124943311	0.1070833205
  1.4125170068	0.0959003607
  1.4125396825	0.0817532186
  1.4125623583	0.0652673864
  1.4125850340	0.0476311927
  1.4126077098	0.0305348064
  1.4126303855	0.0159546302
  1.4126530612	0.0058264985
  1.4126757370	0.0016948404
  1.4126984127	0.0044369096
  1.4127210884	0.0141349507
  1.4127437642	0.0301166875
  1.4127664399	0.0511293565
  1.4127891156	0.0755773775
  1.4128117914	0.1017498121
  1.4128344671	0.1279875988
  1.4128571429	0.1527784626
  1.4128798186	0.1748026241
  1.4129024943	0.1929711446
  1.4129251701	0.2064935778
  1.4129478458	0.2149837706
  1.4129705215	0.2185730681
  1.4129931973	0.2179676270
  1.4130158730	0.2143811417
  1.4130385488	0.2093070379
  1.4130612245	0.2041580343
  1.4130839002	0.1998701084
  1.4131065760	0.1966081694
  1.4131292517	0.1936969347
  1.4131519274	0.1898309716
  1.4131746032	0.1835175234
  1.4131972789	0.1736152876
  1.4132199546	0.1597896141
  1.4132426304	0.1427278958
  1.4132653061	0.1240398033
  1.4132879819	0.1058747882
  1.4133106576	0.0903835477
  1.4133333333	0.0791963123
  1.4133560091	0.0730731381
  1.4133786848	0.0718093818
  1.4134013605	0.0743844878
  1.4134240363	0.0792638344
  1.4134467120	0.0847316272
  1.4134693878	0.0891541981
  1.4134920635	0.0911291341
  1.4135147392	0.0895349792
  1.4135374150	0.0835319429
  1.4135600907	0.0725662355
  1.4135827664	0.0564073323
  1.4136054422	0.0352157974
  1.4136281179	0.0096147925
  1.4136507937	-0.0192711820
  1.4136734694	-0.0498415433
  1.4136961451	-0.0801250005
  1.4137188209	-0.1079626125
  1.4137414966	-0.1312498378
  1.4137641723	-0.1482081609
  1.4137868481	-0.1576514429
  1.4138095238	-0.1592090023
  1.4138321995	-0.1534638696
  1.4138548753	-0.1419620897
  1.4138775510	-0.1270543729
  1.4139002268	-0.1115542844
  1.4139229025	-0.0982420098
  1.4139455782	-0.0893015465
  1.4139682540	-0.0858296681
  1.4139909297	-0.0875684740
  1.4140136054	-0.0929702244
  1.4140362812	-0.0996079608
  1.4140589569	-0.1048303751
  1.4140816327	-0.1064718026
  1.4141043084	-0.1034068944
  1.4141269841	-0.0957941193
  1.4141496599	-0.0849583601
  1.4141723356	-0.0729758725
  1.4141950113	-0.0621031253
  1.4142176871	-0.0542141881
  1.4142403628	-0.0503841551
  1.4142630385	-0.0506990400
  1.4142857143	-0.0543080947
  1.4143083900	-0.0596782080
  1.4143310658	-0.0649700514
  1.4143537415	-0.0684362239
  1.4143764172	-0.0687458488
  1.4143990930	-0.0651682675
